1.374573395866373460e+01,4.066189642832703299e+01
-2.340447217115975320e+01,-1.043103999508752766e+00
2.842945694022860792e+01,3.554505523669838141e+01
-2.666799023473678787e+01,2.044695409224719640e+01
3.985823665178947817e+00,-1.191136375860063445e+01
4.136759499999389789e+01,2.253879047896995047e+01
-2.734908704165394866e+01,-2.208420990627799618e+00
-4.243470156245579439e+00,2.553925202409392625e+01
4.143948205791057404e+01,2.316766318877464315e+01
2.447480384889451077e+00,3.625846028625799278e+01
3.351505658076335692e+01,-3.912884245042066667e+00
1.747748378955777682e+01,-1.680910656956772797e+01
-2.850311703530928398e+01,8.475712164315138963e+00
1.851951059906975061e+00,-9.150805368872154233e+00
4.014528035875077450e+01,-6.396307584770244858e+00
3.865428265851062406e+01,-2.022135904515100080e+01
-3.787635078793611143e+01,1.040937872233886985e+01
2.900232075061010661e+01,-1.719265995796592605e+01
2.524491205677325567e+01,-2.746382209408855246e+01
-1.925884832983802974e+00,-1.347746253411572503e+01
-2.297876650828324330e+01,-1.799054586540552947e+01
7.820991045743059811e-01,-1.466590037242254674e+01
2.806918638058666104e+01,3.949092547641421191e+01
8.105793688785396967e+00,1.335571068227971914e+01
-1.123515687897494431e+01,-1.345606702589789450e+01
-2.902478722649981080e+01,-3.953815843519647188e+01
-3.709565086787690547e+01,-1.089140131911666209e+01
3.373086336773528870e+01,3.030442760425937010e+01
7.268539686828495938e+00,4.265261030599059211e+01
3.129042479954356182e+01,-2.991689461763098468e-01
-3.641038984810579393e+01,7.176702816219028058e+00
3.703382737143741821e+01,-8.628161436620258584e+00
3.477846742159115934e+01,-1.554579441916688864e+01
3.485064153171375523e+01,2.837410193639462719e+01
-1.819584438611554233e+01,-7.200552940533765600e+00
1.642545116921102055e+00,3.250051321328115250e+01
3.465802754022541166e+01,-8.982688166988108236e+00
-1.857977895243268618e+00,-1.305419746700066597e+01
2.162770266427275345e+01,3.570104103376337434e+01
-2.914273367488261712e+01,6.324690402606486517e-02
-3.466356301572713505e+01,1.880999030480031919e+01
4.050376728641460033e+00,3.639368910038663074e+01
-5.129459661410043836e+00,-2.011862323393100027e+01
1.537460077508838374e+01,4.522286035268153626e+01
1.995618723863332944e+00,-1.024950752545273858e+01
1.369911343161422224e+01,-1.668047500453919696e+01
-1.087209268702806853e+01,-2.009095757568567109e+01
7.814725931353108557e+00,-1.656049316154189910e+01
3.416912995514068463e+00,4.117434992547055117e+01
3.243445195048402496e+01,3.378505304617310401e+01
5.724557939863340827e+00,2.495418660976835401e+00
-7.778472897146418319e+00,2.503231196532750502e+01
2.168167891621028787e+01,4.026140354477994521e+01
5.374812275870123557e+00,1.567443488437419674e+01
-1.343461378387881044e+00,-2.163926418589119649e+01
2.951371442593269734e+01,-3.006701406904180018e+01
-2.992829315561785553e+00,-3.490382838964491441e+01
-3.989561802046881667e+01,1.652933024948874419e+01
-1.299825889275353319e+01,-1.081531893223574414e+01
2.310564854390450407e+01,-2.015074961686628541e+01
-3.037408622637244093e+01,-3.619086100171686127e+01
3.376064807884354479e+01,2.745771188613463565e+01
7.387628751203302535e+00,-6.823115302645232916e+00
-2.154443260652610093e+01,1.468288362651303913e+01
-4.003639405015699260e-01,3.001227455076125850e+01
1.026850216164053720e+01,4.540194972243115856e+00
1.684850023322715984e+01,3.645587059179574396e+01
-1.831368582505411524e+01,-1.739477832860588791e+01
-2.881052833175781203e+01,6.937765448221429487e+00
-3.867751630456351819e+01,1.892133905398438287e+01
2.270813604135226882e+01,2.157736587337316436e+01
-3.260637528676257091e+01,1.858349431861420697e+01
4.070758771612063676e+00,-7.533950758823990235e+00
1.365750537361672734e+01,2.007943670550506354e+01
1.104427412961741162e+01,1.436439452701555730e+01
-3.439418493670004295e+01,2.374459033798338226e+01
1.080214440802294185e+01,1.132608217310742127e+01
-3.955345024980761082e+01,-1.373058908401309886e+01
3.158426958633436143e+01,-3.067465572766249871e+00
3.175590192206342088e+00,-2.655743781625689337e+01
-2.462888242315891318e+01,1.344804242251391502e+00
-3.042654428971520275e+01,-3.778248922082264727e+01
8.425113262836221750e+00,-1.708192118491032119e+01
2.227451859317447358e+01,3.495009544405743895e+01
5.812765348866284931e+00,7.818698331963712000e+00
3.499608306834233673e+01,2.575998283080062379e+01
2.300750674730710443e+01,-1.655909936851742614e+01
3.412869718848795753e+00,2.007720118896266825e+01
-2.666274385045732132e+01,-4.356013555185650432e+01
3.096221068565512624e+01,-6.494488092058663398e+00
-3.456761440071108638e+01,-1.180578006013951864e+01
-4.560364652010767128e-01,2.578674078330197261e+01
-3.548719056910394443e+01,-1.413061157811827862e+01
-2.508870948904128539e+01,-4.354811904503822007e+01
2.658561985647383885e+00,8.666919106594514588e+00
3.681426652591164128e+01,3.157156385228886197e+00
2.582235365393101834e+00,-7.789982875833086240e+00
3.372009329095041608e+01,3.610487901050264981e+01
3.145982574391129560e+01,-7.501869191189928898e+00
-3.921279183775383359e+01,9.124837862862240634e-01
4.773368073139016232e+00,-3.382336402110506235e+00
-2.082819314442979675e+01,1.096440863790567555e+01
3.533558822065985083e+01,1.554686758191485652e+01
-3.745692007532109358e+01,1.941032967470054871e+01
-2.085183648106491816e+01,-4.429801567437423415e+01
-3.928815163383022835e+00,-1.791322155111183534e+01
1.493464042129373759e+01,4.462342091299824176e+01
-2.718006525082153857e+01,-1.503882964268720634e+01
-2.334999631667918152e+01,-2.257502657834692528e+01
-3.110685053311452108e+01,1.627768701762260051e+01
3.008908780646102699e+01,-2.631180329830528919e+01
-5.960823099790020230e+00,-2.104286966230014144e+01
-2.276606786227743839e+01,3.236941336760564525e+01
-1.100807151127274963e+01,-4.334998629089849942e+01
-8.382744796889324945e+00,-1.766585045029275491e+01
3.574806706850463911e+01,-2.394870036746322484e+01
-2.144933120078796662e+01,-4.598442798010729149e+01
-1.754804761072685437e+01,-1.706054440574465048e+01
3.761452795800607163e+01,-3.993632997456157074e+00
-3.195732698901299074e+01,2.246558545384234762e+01
-2.615507644556802447e+01,-2.108784262155348799e+01
8.022298233363210684e+00,3.677294436559186863e+01
-3.425035992721944922e+01,2.216502775346639353e+01
-2.633207668364767429e+01,-4.654951867896321716e+01
3.510006212866048259e+01,-2.176187252880369272e+01
-1.701284408439956763e+01,2.006343926402657729e+01
-4.802562561508199046e+00,-1.854327633816658150e+01
3.231919884769813223e+01,-1.658963306143767014e+01
2.975513795945685303e+01,-1.163087890080053199e+01
-4.171155787614598265e-01,2.610806514600892925e+01
-3.027012643999909969e+01,-5.821712964422084191e+00
1.702644219805726777e+01,1.092359787327616338e+01
1.691477864571748313e+01,7.872607244951176364e-01
7.554651406554240722e+00,-2.444744296246062376e+01
4.648859545973029306e+00,-1.772750584048127465e+01
9.468210435632890665e+00,-2.822670910091216356e+01
-1.109915069192842196e+01,-4.247303875917021543e+01
-2.846589053883488418e+01,-4.828961085344093362e+01
-2.552128383504449260e+01,1.762570538242502494e+01
-3.582482718822286216e+01,2.978777722577893883e+01
2.904636898532767120e+01,-2.672970822036326055e+01
-3.105700050651016753e+01,-3.896733650936970150e+01
2.928896987301690302e+01,2.851168131040286013e+01
-2.486432593108972711e+01,-1.927815824860575944e+01
-3.518459729655849344e+01,-1.029786777002567710e+01
2.763687026143314540e+01,2.719644223555733831e+01
-3.258368517056027258e+01,-1.190101463307021135e+01
-3.959162270778145398e+01,1.768523073470898410e+01
-2.539895971536580177e+01,1.254183241115763625e+00
-3.773365847697364472e+01,5.030788792212542937e+00
3.710112170335881032e+00,-1.514393251445166833e+01
9.650846254910554478e+00,-2.024361945043256483e+01
2.880813654030197668e+01,2.621594084983417616e+00
-2.974028724882832364e+01,1.504120900103989733e+01
3.387849562219365396e+01,3.507966237347848448e+01
3.562621503928940569e+01,2.499900333591162371e-01
-8.844657782120631806e-01,6.602555058696413681e+00
-1.146873360024924438e+01,-4.551816075576407883e+01
2.092650718443303148e+01,3.640132718087881614e+01
6.328856616673341762e+00,-7.693213595464983179e+00
-2.842421635877797925e+01,3.379819308092871921e+01
3.314532798450603934e+01,-1.541203261087408904e+00
3.118428171108082481e+01,3.673293595568320313e+01
-3.233388274478164703e+01,2.946091449868008283e+01
3.444891977001561401e+01,2.009507488226092065e+01
5.010444008726688381e+00,3.845089941852231163e+01
-1.093476344399271127e+01,-4.380990783182694059e+01
-2.905988437450441353e+01,-2.544915500070692005e+01
2.675616660505028221e+01,-2.416326646406105638e+01
3.678928092003287631e+00,2.491033065839542149e-01
3.034936390821292740e+00,2.735691810180883721e+01
-4.049930387640304730e+01,-1.448212013293686162e+01
1.393862374520776193e+01,2.183393597103284378e+01
1.532473237733070626e+01,4.143231640823415063e+01
-3.682000991717951877e+01,1.798820199355415994e+01
3.438829763925858174e+01,-2.575014294513484714e+01
-2.794616351230985529e+01,-4.431474172591362048e+01
-2.876634332568486485e+01,3.180385276821181151e+01
2.031171903783866739e+01,3.956538506164740454e+01
4.428579478416049930e+00,2.720518759699334099e-01
2.859960436324347199e+01,9.301979468496263337e+00
-3.926012720957756841e+01,1.460871265903110761e+01
6.076451698763010612e+00,1.880382309426936516e+00
2.903783424991195972e+01,3.163613725714373714e+01
-2.688756614044694349e+00,2.777949708767906145e+01
2.061154322564055619e+01,1.957912050829495243e+01
-8.193517114043698868e+00,-3.612922701361075895e+01
-3.056106688490877943e+01,-1.172418848663079594e+01
2.646999012953628849e+01,-1.571545078228432679e+01
-2.935318955651882433e+01,1.536377437781029265e+01
-1.094500857213157730e+01,-4.912649770823452400e+01
3.586660866158423744e+01,3.058873577897330875e+01
2.685738470159158453e+01,-3.704043995843676385e+00
-2.092284407234977905e+01,6.584892579341346419e+00
3.204807877754850409e+01,-1.721244328270016766e+01
-1.141220161365462538e+01,-4.368948670654824440e+01
-2.924335948051449208e+01,-4.649226301447458098e+01
-2.729275516609323304e+01,-1.895112173618766604e+01
-2.331647336077004695e+01,9.954876859133438671e+00
-2.433839899395704620e+01,-1.647708095886996904e-01
-2.183850647517397547e+01,-4.092250260620282631e+00
-1.967731010722073393e+01,-4.104750241880640971e+00
-1.482624873556531275e+00,-8.522452616252824242e+00
-2.389318298609589775e+01,3.228366920888891656e+01
2.899363041232562210e+01,3.549884333128166958e+01
1.205288215362373982e+01,2.289528564117068754e+01
-2.167750089327344298e+01,8.497043618680731214e+00
2.583376111553020493e+01,-5.461016102246536441e+00
-5.430567785712574924e+00,-3.738840960581197947e+01
-1.775439123479585390e+01,-4.352936210769589565e+01
-2.237424873922658985e+00,3.222709932821242518e+01
-2.259114557899380671e+01,1.418162777286276288e+01
-4.118265601081367322e+01,-6.360291695211284235e+00
-2.495411570365864762e+01,-4.652505365605794196e+01
-3.452067952308628662e+01,1.249782135884217382e+01
-3.256798222792708941e+01,8.521068619266767286e+00
6.075870515333953392e+00,9.354711618083454638e+00
-2.627049678030457969e+01,3.010061071515153586e+01
-2.757088903628114807e+01,-3.916952299953027250e+01
2.236563498310576392e+01,-8.856462352328275500e+00
7.671047324667870093e+00,-2.405879684969626453e+01
3.913741855887631260e+01,-4.822355782081995557e+00
2.631502280665301541e+01,-1.053738535226444917e+01
3.430497588608482573e+01,-6.963065625731284847e+00
-2.393655614709330948e+01,-4.937757501520351866e+01
-3.152020177322494021e+01,3.222478728547428517e+01
2.719266671557209136e+01,-4.735828097401837411e+00
3.430558281175740465e+00,3.822517639317653959e+01
1.917176896834290645e+01,-5.415731731234819657e-01
-3.125462138570182447e+01,9.380958757573713669e+00
-2.933100350374594001e+01,2.455628575947154602e+01
-1.493305573159971722e+01,-4.097416135004325355e+01
-2.217012807530750962e+01,2.772139290282450119e+01
3.038706266844077675e+01,-7.844210812466926086e+00
5.383239935635059759e+00,-4.921758342042952705e+00
3.028438036026242841e+01,2.618086953528968763e+01
3.398773736018763003e+01,-2.311872432779917119e+01
1.520310134028680338e+01,2.171445424426604376e+01
7.755243516336169485e+00,-2.331916647726951552e+01
-2.937635250099629047e+01,-3.974377417461224837e+01
4.079483176695756441e+00,1.305055820234467312e+01
3.377932689619878914e+01,3.647906251819661438e+00
3.291064081596127977e+01,-1.516124335438848902e+01
-2.712690041846856914e+01,1.262226051827298789e+01
-2.000614073326670805e+01,3.069997258556217545e+01
2.526292644864772896e+01,3.703361373027369297e+01
1.447733043813425491e+00,-1.588569153540024992e+01
1.797065560980128041e+01,-3.721263772929883640e+00
3.460065016457647147e+01,-7.937492137457375030e+00
3.994568227617751432e+01,-8.398348719051925926e+00
-1.707885789470485705e+01,-4.970417814415343116e+01
-9.720891816590038204e-01,6.643080397678446936e+00
2.822381645549711493e+01,-1.938578129902757041e+01
2.177669749308629932e+01,-8.235468030306952514e+00
-1.587112619548397241e+01,5.264347707718376235e+00
-2.664356007242347335e+00,3.029317462688235096e+01
3.738622580029096554e+01,-1.815485578154666868e+01
4.765878360236241562e+00,4.489008515540152899e+00
2.028017027955310780e+01,3.956268980918429889e+01
-3.167212469628803007e+01,-4.573322202349501708e+01
3.865860812824114134e+01,-7.673872623454622399e+00
6.179828513098191145e+00,3.320933918032230991e+01
3.380595782275032946e+01,3.317329535067938195e+01
-3.858118380755362864e+01,-1.651280442285310812e+01
2.021526557669085733e+01,2.190934453239378144e+01
-7.148403100433971424e+00,-4.567145413585784297e+01
-3.557660325009491231e+01,-1.402972443915312972e+01
-1.700612262397595131e+01,-4.497179498525944297e+01
-5.136480155254404600e+00,-2.339583536496157734e+01
1.705851969007649060e+01,1.050482604753465665e+01
-1.008201925180048031e+00,-2.747420287174412223e+01
1.756910998011035829e+01,1.938028917145838292e+01
-1.511275211041838418e+01,-4.315150077198322975e+01
-2.842123387401353085e+01,-1.025931172734510888e+01
-2.797019166849940319e+01,-4.175669147407323756e+00
-3.473370961752684671e+00,2.424858401463391644e+01
-1.014009407489295178e+01,-4.300723964147258016e+01
-5.075692843183806424e+00,-3.927860726053440033e+01
8.572977550690835002e+00,4.344561427180129165e+00
-3.135244068225405556e+01,2.771014842039984671e+01
2.792366601839436768e+01,1.366648524054284941e+01
-8.939630616720647183e+00,-3.688687857829777528e+01
-4.192946975206791649e+01,-1.315969187575721655e+01
-2.369982549005518990e+01,-2.163077447418167054e+01
-3.059396979732409960e+01,3.166928144316644733e+01
-1.870460363100947987e+01,-1.394771606575988621e+01
2.872917606297929538e+01,3.130768049186426794e+01
-2.163221282146082558e+01,-1.981627788495029208e+01
3.094693728338719652e+01,-1.559534884720712888e+01
-4.130648555591890592e+00,-3.779550153518941613e+01
3.654536613936349454e+01,-8.016869897318356308e+00
-1.750929390003622288e+01,-4.397499339930633511e+01
3.305237412654893348e+01,1.815730588948206758e+01
-3.710830885153191616e+01,-1.265073646166665178e+01
-1.251168460672217719e+01,-2.169415472915760645e+01
3.702419020334436794e+01,2.997675610830207660e+01
3.031402408081291355e+01,-1.540073854906093764e+01
2.927223468040654808e+00,-2.785427536790033543e+01
1.547837759725701723e+01,-2.790114438492975424e+01
1.799383057751862580e+01,1.751610786911329143e+01
-2.909152850571212667e+01,-1.021439197237419272e+01
9.838354545839962384e+00,3.709346667858085311e+01
6.308964339526856868e+00,3.677302251990606408e+01
-3.417937379198124859e+01,1.727443374757720562e+01
1.768023537384017274e+01,2.114342204406939985e+01
-1.280681055827206150e+00,-9.787028762180689512e+00
3.497967511117506234e+01,-2.067033494949782835e+01
2.023633314846194153e+01,-1.178567759399980375e+01
4.987085321767485979e+00,7.459694806950747825e+00
1.363842634243600038e+01,1.760584146914880321e+01
1.638172379112998556e+01,-1.808439592681506980e+01
9.050154459604297097e-01,2.551630091004765788e+01
2.970515512620920617e+01,2.736206968241050674e+01
4.670459302211440900e+00,-4.746021049361921484e+00
1.582688863104593047e+01,1.652136858974094835e+01
-1.792256511675256192e+01,-6.008205416453085590e+00
1.997323248256981287e+01,1.526932793488535012e+01
2.482641529191861451e+01,1.631495693231292954e+00
1.676036364003663337e+01,4.248983349629785522e+01
1.944432377982754190e+01,-8.229530767321544538e-01
1.099150963009882709e+01,-1.494912602766110332e+01
-1.719063902018892875e+01,-1.749288176280580487e+01
-3.694539345209840064e+01,1.770012686388389866e+01
-1.881507087445766757e+01,3.523685024255335807e-01
