2.153206962252574253e-06,-2.703401090693262756e-06
9.666755583795089079e-08,-1.001476919481585968e-06
6.660595000592076758e-06,1.552177959608591824e-05
1.108629796104134386e-06,-1.714957841377344233e-06
3.048977915286743506e-06,3.620646578310567899e-06
-2.267637319565602503e-06,-1.430413903168908566e-06
6.596807906415974892e-07,8.914683090237215630e-07
-5.058318250965000336e-06,7.181079832933685534e-06
3.594242486952177259e-06,-3.689946400778769074e-06
2.580874904656739111e-06,-9.122945260546692640e-06
3.060072754914767196e-08,-1.317683713351444558e-06
-9.941309143217074885e-06,3.240821527383102638e-06
-1.603266364633142862e-06,-8.732781483996882727e-06
1.099827158087777859e-05,-1.799957652720703103e-06
-1.487284219444954208e-06,6.356442351749048843e-06
-4.024938433400734856e-06,-3.840245765191641188e-06
-1.919361708413938018e-06,2.029259118241615988e-05
-5.467931913044681648e-06,3.556072160302804908e-06
-1.395987265324542289e-06,-2.745325005532148627e-06
-2.988199285807250652e-06,5.547180923638413852e-05
-9.831411615989913750e-06,5.516480736947068423e-06
-1.197392831491115656e-05,9.499974374837609809e-06
-5.596501824200023825e-06,-3.213498162012962277e-06
-7.730953464324267013e-06,-1.464482134781741431e-06
8.766016456873608173e-07,6.588336568657096579e-07
3.421549376816845271e-06,-4.384597691579904705e-06
6.294496071549230011e-06,6.306040067343504925e-06
-8.126392592611611836e-07,-1.097471929916360902e-06
1.584421366828581421e-06,2.930578285499525240e-06
-2.344053156100224792e-06,-1.095188775148807336e-06
2.576625122593134290e-06,5.371136106632194285e-07
1.095777209843954206e-05,2.322622164274248030e-06
-9.608803955987491618e-06,3.936995256927433638e-06
-3.805846217027202349e-06,-3.849399940172200249e-06
1.230736583215160094e-06,2.879023346339446411e-06
9.539777253984121932e-07,4.229749963078529700e-06
-4.764471692367181255e-06,-1.759946805682768202e-06
6.105105148544408233e-06,-1.630442136836750359e-05
1.945008982023344847e-06,-1.010652772704951969e-06
4.162018446624994442e-05,1.889951076275754850e-06
-2.104592071444783217e-06,7.832041001459528619e-06
3.871186039145495864e-06,5.152587507451372965e-06
-1.121580741604225133e-06,-3.705073364370706772e-06
-2.976416412062139000e-06,6.469219241137419298e-08
4.427485066495386582e-06,9.352551843214458520e-07
3.346535083986889051e-06,-9.519599863170544489e-06
1.179303229257707278e-06,9.446195549050691245e-07
-1.888692911088444586e-05,1.032594636852408740e-06
-3.200158003791877648e-06,2.207830236094972563e-06
-1.414052590862373043e-06,1.011443977189953634e-06
-2.251218214451440547e-06,-1.363421675869833119e-07
8.324144642792411606e-07,-1.607622203883094528e-05
-3.282628692580241736e-06,3.641757208205304061e-06
7.337815113424341853e-06,3.269642703400625414e-06
-2.202825987609728449e-06,-3.392643596488669922e-06
-7.171351864226851883e-06,-1.950988054156040526e-06
1.197094021578966500e-05,5.172844567403021916e-06
2.421942361373153465e-06,1.402399661106992637e-05
6.156956452736444416e-07,2.133107208730902882e-05
-5.329240115470189347e-06,-2.707071666263543940e-06
-6.283713687377021000e-06,-7.489770062631402802e-06
-7.163135144697959892e-06,-1.430188216483937145e-06
-1.070237953597628827e-06,4.011225541807970360e-06
-2.261296309508958709e-06,-4.425274927565431767e-06
1.504274488626147226e-06,-2.083038158300792767e-06
-4.164075526425663092e-08,-2.789000042768210437e-06
1.251285548058664353e-05,-1.307654396770716918e-06
2.696131311148054669e-06,-5.534434924044082091e-06
-1.509904228193656744e-06,-4.334947884143108172e-06
-3.892075577322181049e-06,2.463165794145663610e-06
9.669810407370010988e-07,1.172504035830980531e-06
-6.676573258136423056e-06,8.364781223350292288e-06
-4.791825744371997192e-06,3.627210616537526417e-06
8.509318391108191842e-07,-1.384935974683743967e-06
-2.311372750057998940e-06,-2.687186258078029305e-06
1.260427320061963038e-08,8.798138583502835579e-06
-2.235595713434595923e-06,-2.724683218974297785e-06
1.958719239095436683e-08,-3.895887076031781908e-06
1.122631952761052222e-07,-9.176921584000134378e-06
-1.624117914492303655e-05,6.040447746362009167e-06
6.603521081742009429e-06,4.009979654149878067e-06
9.092885115770446462e-07,-4.143966547081179145e-06
3.924775883621735870e-05,-4.208785497204671913e-07
-7.470523249253591329e-06,9.820775007235166553e-06
3.789094658124666565e-05,3.108301688530777674e-06
6.924264043040889497e-07,-3.776055814962714098e-06
1.007261622465362749e-07,1.777074026551154925e-06
7.384076936816323489e-07,-1.102898578286457423e-06
2.840931564576787427e-06,7.855953032126678991e-07
-2.274928241831200500e-06,-4.013139965220150408e-06
3.376252690497395413e-06,7.020555632517457673e-06
1.076876817536856139e-06,1.493763537857359307e-06
1.184305327081473966e-06,-6.467813353992419997e-06
-6.123708247324993281e-06,-3.784740240488682336e-06
-8.674124045504928590e-06,1.452859141678799507e-05
-2.401489476626532640e-06,-6.360877560545942668e-06
-2.476933436918966488e-06,8.395328483332157186e-06
-1.335352000963399080e-06,3.406522548646216224e-06
-2.211596293516929521e-06,1.336518810000662675e-06
-1.698774019591469374e-06,-2.054491534140499448e-06
2.900337743018305872e-06,-9.872464744778357142e-07
3.013816860877114914e-06,6.141303243715388972e-07
-1.224867532610501832e-06,1.717771309905374769e-06
1.910426892473585958e-06,-4.789836887512219827e-07
3.398525924313402027e-05,-1.200262239215892878e-05
1.204069700916199783e-06,2.348262666580259412e-06
-1.574088423604303089e-06,-4.188104174403830450e-06
4.521554073411075033e-06,2.266439788357665627e-08
5.005908998303952302e-06,-3.025319170350048589e-06
7.671590508098632789e-07,-1.189194170004722641e-06
-1.089554455346179671e-05,-9.168434252921596743e-06
1.220156348142902110e-06,3.253776701280931348e-06
7.848457581457828590e-06,-5.444171123235593607e-06
-4.556628875097011056e-06,-1.322049700397542506e-06
-5.385752021524061489e-06,3.555308463777849805e-06
-3.935111844658710420e-06,3.397282666131268503e-05
-3.171797086172604222e-06,1.515337218909889736e-08
-2.103827630302315950e-06,-1.615722186489808720e-06
6.908830047873578825e-08,3.762240417180513867e-06
-2.695908152317537641e-06,-8.701945152929408550e-06
1.118821850492584013e-06,-4.406285140282820434e-06
3.417444519025158059e-06,-1.368881489386378116e-06
2.947306434105284052e-06,-1.138118852859051651e-06
-4.992080135725634985e-06,-6.277912215711726646e-06
2.720913422477659510e-06,-1.090017600947828049e-05
1.540763145310246318e-06,-3.954728740225582746e-06
-3.250187668347606201e-06,-1.402608229679205246e-06
4.909584622049647021e-06,-3.446924346681429529e-06
5.741488718105533474e-06,-7.511695455423791482e-06
-1.544400555948756933e-06,-4.052409793630355777e-06
5.188405253081387639e-06,-8.747869190078774032e-06
-1.533086219741787611e-05,7.687993484158939375e-06
7.791058889074667739e-06,-7.453956423173729123e-06
-2.572211884551566713e-06,-4.124134193108059257e-06
-2.783027841126476799e-06,-1.935453430967542724e-05
-8.798102080128746060e-06,-7.668776953711440650e-06
1.207304629264738269e-06,8.043896955512507069e-07
-1.746477027678678711e-06,-4.250324899391703182e-06
-6.303331880108079591e-06,-1.418258672327015753e-06
-2.236875038744963362e-06,-3.540868116596267801e-06
-2.618410764815424084e-06,8.045975468631698615e-07
1.889923378829978147e-06,2.583531621627425419e-06
-3.706379879802396174e-06,2.606300374474597449e-06
-5.703608062671942484e-06,9.891347098423636774e-07
1.065584415315334947e-05,3.149535973380294273e-05
2.641838901196553395e-06,-1.023105940485318229e-05
-4.813945413122442074e-06,4.153357528679175583e-06
5.313450300386981143e-06,-3.744362441487645457e-06
3.004609662245030645e-06,-1.032071358417573844e-05
5.217034863086304322e-06,5.513680414145770277e-07
8.390798009019773208e-06,-4.206714556707724579e-06
-3.330426329532383523e-06,-1.381357163144133834e-06
-1.051302283301590823e-05,-9.293555095642795199e-06
6.942133235188706614e-06,9.775338661486280539e-06
1.676272642847359410e-05,3.302211609834213515e-06
-3.740867167603824436e-06,-3.074224728875614440e-06
-1.786734406270750118e-06,-4.292352708691671595e-06
5.029177971539154984e-06,8.580868660309446445e-07
1.062522636971428147e-05,3.005327665757591911e-06
-1.638248347734035134e-06,2.835478213574242869e-06
-1.338947678450974098e-05,-6.102813100172816659e-06
9.331046944516962721e-08,3.785759323954165005e-06
2.416663620434411268e-06,-1.640109039781279183e-05
-3.687769887345227131e-06,-7.935129923295540670e-06
1.383954574948179070e-05,-2.278857000572622842e-06
2.431663635786885072e-05,-1.244197075029172570e-07
3.190324918493512043e-06,9.427140130436211390e-07
1.180589399622732389e-05,5.037131824791443710e-06
9.927604552073766742e-09,8.582468565355941024e-07
-1.500686879010722412e-06,-1.777281049041323439e-06
2.964393190464109696e-06,-5.058520372660183973e-06
-2.458258060410484178e-06,-4.054176387484669791e-06
8.646145262618382305e-07,-8.717058030047716277e-06
-4.730878178700996979e-06,3.519784784393288858e-06
-3.034842194565118890e-06,1.771547833735724856e-06
-2.305193600504346333e-06,-3.688446176426484393e-06
3.633029776320458189e-06,-1.241793539860411408e-05
-9.802300741696030884e-07,-1.326210847578335468e-05
8.913986423358511880e-06,-2.602665737732477028e-06
1.133668514920559612e-06,3.567333342826167728e-06
1.193802092657699353e-06,-4.639459969819262291e-06
1.685328890152684977e-05,5.831492724194009783e-06
-1.750201030178893272e-06,2.182040436150677596e-06
-1.251698755376249125e-06,-7.504882495901453601e-06
1.423264539677360179e-06,3.072156826498496865e-07
3.070973606220553411e-08,3.400965541468376150e-06
-1.352841120617772713e-05,-2.954492426497869972e-06
1.178962798278680279e-05,-1.979042923978153628e-06
2.016785893304797897e-06,8.005361226050366484e-07
-1.239880574443856091e-05,-7.725331560048725245e-06
3.613765436246019456e-06,-1.088464780406507598e-06
4.785999949032295806e-06,1.235244118286827165e-05
4.750352542818617407e-07,1.796311366923449720e-06
-5.555129691920008857e-06,-3.820798178579388187e-06
5.274840212876701605e-06,-1.240727938652802357e-05
2.929514185750506098e-06,-4.322652119607714570e-06
3.813642889059096052e-06,5.129406270734844756e-06
-1.021918376740957339e-09,-4.391778949471120369e-06
-2.786484812495516272e-06,2.013518693264566565e-05
-2.346508267497680057e-06,5.329227170047852525e-07
-2.342389650771236787e-06,-9.352230777555052380e-07
-2.613675375665415313e-06,3.423855132065919650e-05
1.401855048138986318e-06,8.074889408813593869e-07
5.078965569216708222e-06,-2.779355281844178349e-06
5.715872581701959227e-06,-1.848272735844775222e-06
-3.308696820127479815e-06,-5.148096296723053958e-08
-1.280899408571584674e-06,1.876452000631992008e-08
-5.604946127533111147e-06,5.706855874165871251e-06
-3.027036828986439496e-06,-3.693356611280916274e-06
1.212011403766783529e-06,1.642052647240453790e-06
1.085089039880001103e-06,5.981567382136764784e-07
-2.292808971177413937e-06,-4.647872939479594490e-06
9.178522965638440984e-07,-1.058528009622669345e-06
-5.678027932005494483e-06,-7.169148765713276569e-06
2.805730720780398701e-06,-7.166180908045112851e-07
4.995937255701057866e-06,6.558040332573311622e-06
7.851580752187257791e-06,-4.097153393391194699e-06
8.522340886816838761e-06,-7.449584924510103307e-06
-2.335486732436160625e-06,1.365791787612121144e-06
6.429306529317694820e-06,-4.330711660955517796e-06
-1.619061067966781595e-06,9.331696047206121983e-07
-6.566868145182803826e-06,-8.317704794683586321e-06
2.759708300091165200e-05,2.285909893747320690e-05
-1.347932890446321488e-06,-4.405839340283216695e-06
1.199780538680603526e-06,1.452440895407348168e-06
9.621540018671132707e-08,3.513388379889085578e-06
-1.942886168561938040e-06,-5.885578853257702442e-06
9.603438349279284781e-08,2.638746639380414698e-07
-5.496720331527137811e-06,-4.012503960026363989e-06
-1.057336899420663817e-06,-3.782832051158752107e-06
4.479307676232546053e-06,5.293540372194526759e-06
9.579512671003955482e-07,4.055847764606365721e-06
5.817429988765384400e-06,-2.698687532664231142e-06
3.555553031458324738e-06,1.405761072685077433e-05
-2.964168032826037125e-06,-3.725751602635935775e-06
-4.420976141728105561e-06,-1.413353374190087605e-05
-3.002886670983468576e-06,-7.137884546750631640e-06
-2.242076892544754971e-06,-3.386000837950687576e-06
4.675049265875652084e-07,-1.407698772133313329e-06
-1.419121431500044862e-06,8.714482131631381627e-08
-1.909357426785328698e-05,8.854444413631472534e-07
1.073097098201247407e-06,3.874753753459870280e-06
-3.698973400666557053e-06,-5.226930628118951823e-07
2.851310778429094658e-06,1.850176062170973041e-06
6.875515819624454250e-07,3.700291402220726522e-06
-4.099700822073750015e-06,-1.149788208021993408e-06
3.475862010411213748e-05,7.725929018248148494e-07
-1.966942494676415051e-06,-2.026549006241945319e-06
-7.939932392832890854e-07,-1.396762313714931695e-06
-1.809248627040718859e-06,1.195813026918996950e-06
6.055551647106964938e-07,-4.396467508180173695e-06
3.703215431090264211e-06,6.232538031465454386e-07
-1.352478032414600929e-06,-2.016804509119960252e-06
2.068464083822661767e-08,2.763965396017754202e-06
-1.814880171128629264e-05,-1.486591891497184626e-06
2.171488926466264176e-05,2.590935799621701212e-07
-1.626995459775046783e-06,3.363540080313002160e-06
-1.069815747000963882e-06,1.068604860890699958e-07
-2.541042247275179346e-06,3.089451114977225019e-06
5.800919788887615155e-06,2.867713575050796876e-06
-1.115877821094465026e-06,-7.306511788809943318e-06
-4.722154827098736099e-06,-1.013032184980759274e-06
2.027922658837225494e-06,-5.270802636720280457e-08
-1.593114804605010183e-06,9.121990671605099173e-07
2.523682536060244204e-06,9.134590492107946293e-06
-1.055120445972976808e-06,2.316985254601878411e-06
-3.128355917084699537e-06,7.320904561715376496e-06
-1.281281398752709630e-05,-5.045961801951137826e-06
-2.518227490730259574e-06,1.645234840191652113e-06
9.724381419579362126e-07,-3.133270890175348311e-06
9.145431442883874068e-07,-1.212559462539507849e-06
-2.127657853307715505e-06,-8.543470086674171031e-06
4.028020842689870454e-06,1.300187481050697111e-05
-1.983381442783921958e-05,6.183844164996716051e-06
-6.078260860667706546e-06,-3.771704445945995786e-06
-1.648044282905176095e-06,3.360772056266082626e-06
-3.872541455191288743e-06,3.618211707556203493e-06
3.309565109920032789e-06,-1.075937923603914554e-06
-2.493781360790176593e-06,-3.062544034421921267e-06
-1.696499967822654329e-05,-2.748000344492192390e-06
2.702542092952728865e-06,2.161662182080349197e-07
-5.446611876611249430e-06,-2.348252976032496124e-06
-1.336865962839654492e-06,-8.358437239381590855e-07
1.064227492861715186e-05,2.094302738903112761e-07
9.911428766085499178e-08,2.413454132631972879e-06
-1.256364456959278550e-05,-7.094578578257110731e-06
5.124911932106082754e-06,1.548199934263890817e-06
-1.519129810773839266e-06,5.560532626951760669e-07
3.526427518077846460e-06,-1.320832124900810677e-07
4.920004812926403742e-06,-4.432044560038422207e-06
-2.989906510910129764e-06,-1.424028433534666632e-06
9.948546707610196436e-06,6.741055986553131080e-06
4.711598095465574725e-07,-2.022245824084781313e-06
1.056603003609513645e-06,-1.373692943411177529e-06
-6.364323094926314718e-06,-3.531751591660591736e-06
-2.598840913676638373e-06,3.592152695305539737e-06
5.094005387527759138e-06,-1.012886143343230983e-06
-2.196813988312136938e-06,-9.420435370304232027e-07
2.912473291124714014e-06,-3.668783682543687813e-06
-3.318595924792256930e-06,3.314867083623507242e-06
-2.394736920601355500e-06,-2.767068923601651922e-06
-2.256907561584214027e-06,3.442654462340432990e-06
-5.501106945621345928e-06,-8.312272032883763893e-06
1.141827214861848883e-05,5.657702852399772262e-06
-1.979087223285037340e-06,8.779130167560084438e-07
-5.224306124288780513e-06,1.009253290338759986e-07
8.391296523454244088e-07,2.976201733402495467e-06
-1.479063982344028819e-05,-8.409842086116903174e-06
-1.564067167613820844e-06,-2.113256235678955259e-06
-1.575402830785287085e-06,9.046995213783154381e-08
-1.432088711263298117e-06,-1.612254413844594678e-06
-1.109942945125414438e-06,9.795365485564030456e-08
-2.427084555265623184e-06,-3.537766778065259454e-06
1.515860497930466713e-05,1.836450856556692650e-05
-4.926462489930551196e-06,-6.650898634502957205e-06
4.032917880650171925e-06,-6.952049972327257217e-06
-1.965252250787679504e-06,2.372281303370153583e-06
4.626020961981476941e-06,-1.895358656277446536e-06
-2.251338203533632167e-06,4.009151604690839091e-06
9.662343213613632289e-08,-3.701693354725086771e-06
-2.619956304549975742e-06,9.718173344755234430e-08
-1.550371434333814354e-06,-8.686146775279291005e-06
-1.140038325515616669e-05,-9.378342160528767201e-06
3.335290284134965675e-08,5.173180490861498876e-08
